"Device Name","D2 - 2635451"
"Device Model","Kestrel DROP 2"
"Serial Number","2635451"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-07-14 12:40:00 PM","19.2","29.4","16.6","0.9","point"
"2022-07-14 12:50:00 PM","19.1","29.5","16.6","0.9","point"
"2022-07-14 01:00:00 PM","19.2","29.6","16.6","1.0","point"
"2022-07-14 01:10:00 PM","19.2","29.7","16.6","1.0","point"
"2022-07-14 01:20:00 PM","19.2","29.8","16.6","1.1","point"
"2022-07-14 01:30:00 PM","19.2","29.8","16.6","1.1","point"
"2022-07-14 01:40:00 PM","19.5","30.8","17.3","1.9","point"
"2022-07-14 01:50:00 PM","19.6","30.3","17.3","1.7","point"
"2022-07-14 02:00:00 PM","19.6","30.1","17.3","1.6","point"
"2022-07-14 02:10:00 PM","19.6","30.1","17.3","1.6","point"
"2022-07-14 02:20:00 PM","19.6","30.0","17.3","1.5","point"
"2022-07-14 02:30:00 PM","19.6","30.1","17.3","1.6","point"
"2022-07-14 02:40:00 PM","19.6","30.1","17.3","1.6","point"
"2022-07-14 02:50:00 PM","19.6","30.3","17.3","1.7","point"
"2022-07-14 03:00:00 PM","19.6","30.4","17.3","1.7","point"
"2022-07-14 03:10:00 PM","19.6","30.5","17.3","1.8","point"
"2022-07-14 03:20:00 PM","19.6","30.5","17.5","1.8","point"
"2022-07-14 03:30:00 PM","19.6","30.7","17.5","1.9","point"
"2022-07-14 03:40:00 PM","29.1","40.8","28.9","14.4","point"
"2022-07-14 03:48:00 PM","29.2","20.4","26.7","4.2","point"
"2022-07-14 03:49:00 PM","29.1","19.8","26.5","3.7","point"
"2022-07-14 03:50:00 PM","28.8","20.2","26.2","3.7","point"
"2022-07-14 03:51:00 PM","29.1","51.5","30.3","18.1","point"
"2022-07-14 03:52:00 PM","31.5","47.0","33.9","18.8","point"
"2022-07-14 03:53:00 PM","32.9","41.8","35.2","18.2","point"
"2022-07-14 03:54:00 PM","34.5","18.8","32.5","7.3","point"
"2022-07-14 03:55:00 PM","34.5","15.9","32.0","5.0","point"
"2022-07-14 03:56:00 PM","35.6","14.1","32.8","4.1","point"
"2022-07-14 03:57:00 PM","37.6","12.7","34.9","4.2","point"
"2022-07-14 03:58:00 PM","38.4","12.0","35.7","3.9","point"
"2022-07-14 03:59:00 PM","39.1","11.3","36.5","3.7","point"
"2022-07-14 04:00:00 PM","39.6","10.7","36.9","3.3","point"
"2022-07-14 04:01:00 PM","40.2","10.4","37.5","3.3","point"
"2022-07-14 04:02:00 PM","40.6","10.2","37.8","3.3","point"
"2022-07-14 04:03:00 PM","40.8","10.0","38.0","3.2","point"
"2022-07-14 04:04:00 PM","41.4","9.9","38.7","3.6","point"
"2022-07-14 04:05:00 PM","41.5","9.6","38.6","3.2","point"
"2022-07-14 04:06:00 PM","41.5","9.5","38.6","3.0","point"
"2022-07-14 04:07:00 PM","42.0","9.5","39.2","3.3","point"
"2022-07-14 04:08:00 PM","41.8","9.4","38.9","3.0","point"
"2022-07-14 04:09:00 PM","41.2","9.3","38.3","2.5","point"
"2022-07-14 04:10:00 PM","40.7","9.2","37.8","2.0","point"
"2022-07-14 04:11:00 PM","40.5","9.2","37.4","1.8","point"
"2022-07-14 04:12:00 PM","41.1","9.3","38.1","2.4","point"
"2022-07-14 04:13:00 PM","41.0","9.3","38.1","2.4","point"
"2022-07-14 04:14:00 PM","41.3","9.3","38.3","2.5","point"
"2022-07-14 04:15:00 PM","41.4","9.2","38.5","2.5","point"
"2022-07-14 04:16:00 PM","41.7","9.2","38.7","2.7","point"
"2022-07-14 04:17:00 PM","42.0","9.2","39.1","3.0","point"
"2022-07-14 04:18:00 PM","41.7","9.1","38.8","2.6","point"
"2022-07-14 04:19:00 PM","42.0","9.2","39.1","2.8","point"
"2022-07-14 04:20:00 PM","42.2","9.1","39.4","2.9","point"
"2022-07-14 04:21:00 PM","42.4","9.0","39.5","2.9","point"
"2022-07-14 04:22:00 PM","41.6","8.9","38.6","2.2","point"
"2022-07-14 04:23:00 PM","41.4","8.9","38.4","2.0","point"
"2022-07-14 04:24:00 PM","41.5","8.9","38.4","2.0","point"
"2022-07-14 04:25:00 PM","41.4","8.9","38.4","2.1","point"
"2022-07-14 04:26:00 PM","41.0","8.9","37.9","1.7","point"
"2022-07-14 04:27:00 PM","40.9","8.9","37.8","1.7","point"
"2022-07-14 04:28:00 PM","40.7","9.0","37.5","1.6","point"
"2022-07-14 04:29:00 PM","40.3","9.0","37.2","1.4","point"
"2022-07-14 04:30:00 PM","40.2","9.1","37.1","1.4","point"
"2022-07-14 04:31:00 PM","40.0","9.2","37.0","1.5","point"
"2022-07-14 04:32:00 PM","40.1","9.2","37.1","1.6","point"
"2022-07-14 04:33:00 PM","40.4","9.3","37.4","1.9","point"
"2022-07-14 04:34:00 PM","40.2","9.2","37.2","1.7","point"
"2022-07-14 04:35:00 PM","40.3","9.3","37.2","1.8","point"
"2022-07-14 04:36:00 PM","39.7","9.2","36.5","1.3","point"
"2022-07-14 04:37:00 PM","39.9","9.3","36.9","1.5","point"
"2022-07-14 04:38:00 PM","39.7","9.3","36.7","1.4","point"
"2022-07-14 04:39:00 PM","39.8","9.3","36.7","1.4","point"
"2022-07-14 04:40:00 PM","39.6","9.3","36.4","1.3","point"
"2022-07-14 04:41:00 PM","39.5","9.3","36.4","1.3","point"
"2022-07-14 04:42:00 PM","39.2","9.3","36.1","1.1","point"
"2022-07-14 04:43:00 PM","39.3","9.4","36.2","1.2","point"
"2022-07-14 04:44:00 PM","39.4","9.4","36.2","1.3","point"
"2022-07-14 04:45:00 PM","39.8","9.3","36.7","1.5","point"
"2022-07-14 04:46:00 PM","39.6","9.3","36.4","1.2","point"
"2022-07-14 04:47:00 PM","39.6","9.2","36.5","1.2","point"
"2022-07-14 04:48:00 PM","39.6","9.3","36.5","1.4","point"
"2022-07-14 04:49:00 PM","39.4","9.3","36.3","1.1","point"
"2022-07-14 04:50:00 PM","39.7","9.3","36.7","1.4","point"
"2022-07-14 04:51:00 PM","39.3","9.3","36.1","1.0","point"
"2022-07-14 04:52:00 PM","38.8","9.3","35.7","0.7","point"
"2022-07-14 04:53:00 PM","38.9","9.4","35.8","0.9","point"
"2022-07-14 04:54:00 PM","39.0","9.4","35.9","1.1","point"
"2022-07-14 04:55:00 PM","39.0","9.5","35.9","1.2","point"
"2022-07-14 04:56:00 PM","39.0","9.6","36.0","1.3","point"
"2022-07-14 04:57:00 PM","39.1","9.5","36.0","1.3","point"
"2022-07-14 04:58:00 PM","39.1","9.4","36.1","1.2","point"
"2022-07-14 04:59:00 PM","39.3","9.4","36.3","1.3","point"
"2022-07-14 05:00:00 PM","39.5","9.4","36.4","1.4","point"
"2022-07-14 05:01:00 PM","39.2","9.4","36.1","1.2","point"
"2022-07-14 05:02:00 PM","39.4","9.6","36.3","1.5","point"
"2022-07-14 05:03:00 PM","39.3","9.6","36.2","1.5","point"
"2022-07-14 05:04:00 PM","39.2","9.6","36.1","1.4","point"
"2022-07-14 05:05:00 PM","39.0","9.6","35.9","1.3","point"
"2022-07-14 05:06:00 PM","39.1","9.6","36.1","1.4","point"
"2022-07-14 05:07:00 PM","39.1","9.6","36.0","1.4","point"
"2022-07-14 05:08:00 PM","39.0","9.6","35.9","1.3","point"
"2022-07-14 05:09:00 PM","39.0","9.8","35.9","1.5","point"
"2022-07-14 05:10:00 PM","39.0","9.8","35.9","1.6","point"
"2022-07-14 05:11:00 PM","38.6","9.9","35.6","1.4","point"
"2022-07-14 05:12:00 PM","38.5","10.0","35.4","1.5","point"
"2022-07-14 05:13:00 PM","37.8","10.1","34.7","1.1","point"
"2022-07-14 05:14:00 PM","37.5","10.3","34.5","1.2","point"
"2022-07-14 05:15:00 PM","37.3","10.5","34.1","1.2","point"
"2022-07-14 05:16:00 PM","36.8","10.5","33.6","0.8","point"
"2022-07-14 05:17:00 PM","36.3","10.7","33.1","0.8","point"
"2022-07-14 05:18:00 PM","36.0","11.0","32.9","0.9","point"
"2022-07-14 05:19:00 PM","35.4","11.9","32.5","1.6","point"
"2022-07-14 05:20:00 PM","35.3","12.3","32.2","1.9","point"
"2022-07-14 05:21:00 PM","34.9","12.6","32.0","2.0","point"
"2022-07-14 05:22:00 PM","34.8","13.0","31.8","2.3","point"
"2022-07-14 05:23:00 PM","34.6","13.1","31.7","2.4","point"
"2022-07-14 05:24:00 PM","34.5","13.0","31.6","2.2","point"
"2022-07-14 05:25:00 PM","34.6","13.0","31.7","2.2","point"
"2022-07-14 05:26:00 PM","34.7","12.9","31.7","2.2","point"
"2022-07-14 05:27:00 PM","34.6","13.0","31.7","2.2","point"
"2022-07-14 05:28:00 PM","34.2","13.6","31.3","2.5","point"
"2022-07-14 05:29:00 PM","34.1","13.8","31.2","2.6","point"
"2022-07-14 05:30:00 PM","33.7","13.8","30.8","2.3","point"
"2022-07-14 05:31:00 PM","33.5","13.7","30.5","2.1","point"
"2022-07-14 05:32:00 PM","33.2","13.7","30.3","1.9","point"
"2022-07-14 05:33:00 PM","33.1","13.8","30.1","1.8","point"
"2022-07-14 05:34:00 PM","33.2","13.8","30.3","2.0","point"
"2022-07-14 05:35:00 PM","32.9","13.9","29.9","1.8","point"
"2022-07-14 05:36:00 PM","33.0","14.2","30.2","2.2","point"
"2022-07-14 05:37:00 PM","32.8","14.6","29.9","2.4","point"
"2022-07-14 05:38:00 PM","32.7","14.8","29.7","2.5","point"
"2022-07-14 05:39:00 PM","32.6","14.8","29.6","2.4","point"
"2022-07-14 05:40:00 PM","32.4","14.7","29.5","2.2","point"
"2022-07-14 05:41:00 PM","32.5","14.8","29.5","2.4","point"
"2022-07-14 05:42:00 PM","32.2","15.1","29.3","2.4","point"
"2022-07-14 05:43:00 PM","32.1","15.3","29.2","2.5","point"
"2022-07-14 05:44:00 PM","32.0","15.4","29.2","2.6","point"
"2022-07-14 05:45:00 PM","31.8","15.6","28.9","2.5","point"
"2022-07-14 05:46:00 PM","31.9","15.6","29.0","2.6","point"
"2022-07-14 05:47:00 PM","31.9","15.8","29.0","2.8","point"
"2022-07-14 05:48:00 PM","31.6","15.9","28.9","2.7","point"
"2022-07-14 05:49:00 PM","31.7","16.1","28.9","2.9","point"
"2022-07-14 05:50:00 PM","31.5","16.3","28.8","2.9","point"
"2022-07-14 05:51:00 PM","31.4","16.4","28.6","2.9","point"
"2022-07-14 05:52:00 PM","31.2","16.6","28.5","3.0","point"
"2022-07-14 05:53:00 PM","31.1","16.8","28.3","3.0","point"
"2022-07-14 05:54:00 PM","30.9","16.9","28.2","2.9","point"
"2022-07-14 05:55:00 PM","30.8","17.0","28.0","2.9","point"
"2022-07-14 05:56:00 PM","30.7","17.3","28.0","3.1","point"
"2022-07-14 05:57:00 PM","30.7","17.6","28.0","3.3","point"
"2022-07-14 05:58:00 PM","30.5","17.8","27.9","3.4","point"
"2022-07-14 05:59:00 PM","30.4","18.0","27.8","3.5","point"
"2022-07-14 06:00:00 PM","30.3","18.0","27.7","3.4","point"
"2022-07-14 06:01:00 PM","30.2","18.2","27.6","3.4","point"
"2022-07-14 06:02:00 PM","30.1","18.3","27.5","3.4","point"
"2022-07-14 06:03:00 PM","30.1","18.4","27.5","3.5","point"
"2022-07-14 06:04:00 PM","30.0","18.5","27.4","3.5","point"
"2022-07-14 06:05:00 PM","29.9","18.7","27.4","3.6","point"
"2022-07-14 06:06:00 PM","29.8","18.9","27.2","3.6","point"
"2022-07-14 06:07:00 PM","29.6","19.2","27.0","3.7","point"
"2022-07-14 06:08:00 PM","29.7","19.5","27.2","4.0","point"
"2022-07-14 06:09:00 PM","29.5","19.8","27.1","4.1","point"
"2022-07-14 06:10:00 PM","29.4","19.9","26.8","4.0","point"
"2022-07-14 06:11:00 PM","29.2","20.3","26.7","4.2","point"
"2022-07-14 06:12:00 PM","29.2","20.5","26.7","4.3","point"
"2022-07-14 06:13:00 PM","29.0","20.6","26.5","4.2","point"
"2022-07-14 06:14:00 PM","28.8","20.8","26.4","4.2","point"
"2022-07-14 06:15:00 PM","28.7","20.9","26.2","4.1","point"
"2022-07-14 06:16:00 PM","28.5","20.7","26.1","3.9","point"
"2022-07-14 06:17:00 PM","28.5","20.6","26.0","3.8","point"
"2022-07-14 06:18:00 PM","28.4","20.7","25.9","3.8","point"
"2022-07-14 06:19:00 PM","28.3","20.9","25.8","3.8","point"
"2022-07-14 06:20:00 PM","28.1","21.0","25.7","3.8","point"
"2022-07-14 06:21:00 PM","28.1","21.3","25.7","4.0","point"
"2022-07-14 06:22:00 PM","28.1","21.3","25.6","4.0","point"
"2022-07-14 06:23:00 PM","27.9","21.6","25.5","4.0","point"
"2022-07-14 06:24:00 PM","27.9","22.0","25.5","4.2","point"
"2022-07-14 06:25:00 PM","27.8","22.1","25.4","4.2","point"
"2022-07-14 06:26:00 PM","27.7","22.4","25.3","4.3","point"
"2022-07-14 06:27:00 PM","27.6","22.6","25.2","4.3","point"
"2022-07-14 06:28:00 PM","27.5","22.7","25.2","4.3","point"
"2022-07-14 06:29:00 PM","27.4","22.6","25.0","4.2","point"
"2022-07-14 06:30:00 PM","27.3","22.6","25.0","4.2","point"
"2022-07-14 06:31:00 PM","27.2","22.7","24.8","4.1","point"
"2022-07-14 06:32:00 PM","27.1","22.7","24.7","4.0","point"
"2022-07-14 06:33:00 PM","27.0","22.7","24.6","3.9","point"
"2022-07-14 06:34:00 PM","26.9","22.7","24.5","3.8","point"
"2022-07-14 06:35:00 PM","26.8","22.9","24.5","3.9","point"
"2022-07-14 06:36:00 PM","26.8","23.0","24.4","3.9","point"
"2022-07-14 06:37:00 PM","26.7","23.1","24.3","3.9","point"
"2022-07-14 06:38:00 PM","26.7","23.2","24.5","4.0","point"
"2022-07-14 06:39:00 PM","26.7","23.3","24.5","4.1","point"
"2022-07-14 06:40:00 PM","26.5","23.4","24.3","3.9","point"
"2022-07-14 06:41:00 PM","26.5","23.4","24.3","4.0","point"
"2022-07-14 06:42:00 PM","26.5","23.5","24.3","4.0","point"
"2022-07-14 06:43:00 PM","26.4","23.6","24.1","3.9","point"
"2022-07-14 06:44:00 PM","26.4","23.6","24.2","4.0","point"
"2022-07-14 06:45:00 PM","26.4","23.6","24.1","4.0","point"
"2022-07-14 06:46:00 PM","26.4","23.6","24.1","3.9","point"
"2022-07-14 06:47:00 PM","26.3","23.6","24.0","3.8","point"
"2022-07-14 06:48:00 PM","26.2","23.6","24.0","3.8","point"
"2022-07-14 06:49:00 PM","26.1","23.7","23.9","3.8","point"
"2022-07-14 06:50:00 PM","26.1","23.7","23.8","3.8","point"
"2022-07-14 06:51:00 PM","26.0","23.9","23.8","3.8","point"
"2022-07-14 06:52:00 PM","26.0","24.0","23.7","3.8","point"
"2022-07-14 06:53:00 PM","25.9","24.1","23.7","3.9","point"
"2022-07-14 06:54:00 PM","25.9","24.2","23.7","3.9","point"
"2022-07-14 06:55:00 PM","26.0","24.3","23.8","4.0","point"
"2022-07-14 06:56:00 PM","25.9","24.2","23.6","3.9","point"
"2022-07-14 06:57:00 PM","25.8","24.2","23.5","3.8","point"
"2022-07-14 06:58:00 PM","25.8","24.2","23.6","3.9","point"
"2022-07-14 06:59:00 PM","25.7","24.2","23.5","3.7","point"
"2022-07-14 07:00:00 PM","25.8","24.3","23.5","3.8","point"
"2022-07-14 07:01:00 PM","25.6","24.3","23.4","3.7","point"
"2022-07-14 07:02:00 PM","25.5","24.3","23.3","3.7","point"
"2022-07-14 07:03:00 PM","25.6","24.3","23.3","3.7","point"
"2022-07-14 07:04:00 PM","25.6","24.4","23.4","3.8","point"
"2022-07-14 07:05:00 PM","25.5","24.3","23.2","3.7","point"
"2022-07-14 07:06:00 PM","25.4","24.1","23.2","3.5","point"
"2022-07-14 07:07:00 PM","25.3","24.1","23.1","3.4","point"
"2022-07-14 07:08:00 PM","25.3","24.0","23.0","3.3","point"
"2022-07-14 07:09:00 PM","25.3","23.8","23.1","3.2","point"
"2022-07-14 07:10:00 PM","25.3","23.8","23.0","3.1","point"
"2022-07-14 07:11:00 PM","25.2","23.6","22.9","3.0","point"
"2022-07-14 07:12:00 PM","25.1","23.6","22.9","2.9","point"
"2022-07-14 07:13:00 PM","25.0","23.6","22.8","2.8","point"
"2022-07-14 07:14:00 PM","25.0","23.6","22.8","2.8","point"
"2022-07-14 07:15:00 PM","25.0","23.6","22.8","2.8","point"
"2022-07-14 07:16:00 PM","24.9","23.5","22.7","2.7","point"
"2022-07-14 07:17:00 PM","24.9","23.5","22.7","2.7","point"
"2022-07-14 07:18:00 PM","24.9","23.4","22.7","2.6","point"
"2022-07-14 07:19:00 PM","24.9","23.4","22.6","2.6","point"
"2022-07-14 07:20:00 PM","24.9","23.4","22.6","2.6","point"
"2022-07-14 07:21:00 PM","24.7","23.4","22.5","2.5","point"
"2022-07-14 07:22:00 PM","24.7","23.4","22.4","2.4","point"
"2022-07-14 07:23:00 PM","24.7","23.4","22.4","2.4","point"
"2022-07-14 07:24:00 PM","24.7","23.3","22.5","2.4","point"
"2022-07-14 07:25:00 PM","24.7","23.3","22.4","2.3","point"
"2022-07-14 07:26:00 PM","24.7","23.2","22.5","2.3","point"
"2022-07-14 07:27:00 PM","24.6","23.2","22.4","2.3","point"
"2022-07-14 07:28:00 PM","24.7","23.3","22.4","2.3","point"
"2022-07-14 07:29:00 PM","24.5","23.2","22.3","2.2","point"
"2022-07-14 07:30:00 PM","24.6","23.2","22.3","2.2","point"
"2022-07-14 07:31:00 PM","24.6","23.3","22.3","2.3","point"
"2022-07-14 07:32:00 PM","24.6","23.3","22.3","2.3","point"
"2022-07-14 07:33:00 PM","24.5","23.3","22.3","2.2","point"
"2022-07-14 07:34:00 PM","24.5","23.3","22.3","2.3","point"
"2022-07-14 07:35:00 PM","24.6","23.4","22.3","2.3","point"
"2022-07-14 07:36:00 PM","24.5","23.4","22.2","2.3","point"
"2022-07-14 07:37:00 PM","24.5","23.4","22.2","2.3","point"
"2022-07-14 07:38:00 PM","24.5","23.5","22.2","2.3","point"
"2022-07-14 07:39:00 PM","24.3","23.5","22.1","2.2","point"
"2022-07-14 07:40:00 PM","24.3","23.5","22.1","2.2","point"
"2022-07-14 07:41:00 PM","24.3","23.5","22.0","2.1","point"
"2022-07-14 07:42:00 PM","24.2","23.5","22.0","2.1","point"
"2022-07-14 07:43:00 PM","24.3","23.4","22.0","2.1","point"
"2022-07-14 07:44:00 PM","24.3","23.4","22.0","2.1","point"
"2022-07-14 07:45:00 PM","24.2","23.4","22.0","2.0","point"
"2022-07-14 07:46:00 PM","24.2","23.4","22.0","2.0","point"
"2022-07-14 07:47:00 PM","24.1","23.4","21.9","1.9","point"
"2022-07-14 07:48:00 PM","23.9","23.3","21.8","1.8","point"
"2022-07-14 07:49:00 PM","24.1","23.3","21.9","1.9","point"
"2022-07-14 07:50:00 PM","24.0","23.3","21.9","1.8","point"
"2022-07-14 07:51:00 PM","23.9","23.2","21.8","1.7","point"
"2022-07-14 07:52:00 PM","24.0","23.2","21.8","1.7","point"
"2022-07-14 07:53:00 PM","23.9","23.2","21.8","1.7","point"
"2022-07-14 07:54:00 PM","23.8","23.1","21.6","1.5","point"
"2022-07-14 07:55:00 PM","23.9","23.1","21.7","1.5","point"
"2022-07-14 07:56:00 PM","23.9","23.1","21.7","1.6","point"
"2022-07-14 07:57:00 PM","23.8","23.0","21.7","1.5","point"
"2022-07-14 07:58:00 PM","23.9","23.0","21.7","1.5","point"
"2022-07-14 07:59:00 PM","23.8","22.9","21.7","1.4","point"
"2022-07-14 08:00:00 PM","23.8","22.9","21.7","1.4","point"
"2022-07-14 08:01:00 PM","23.7","22.9","21.6","1.3","point"
"2022-07-14 08:02:00 PM","23.8","22.9","21.6","1.3","point"
"2022-07-14 08:03:00 PM","23.6","22.9","21.4","1.2","point"
"2022-07-14 08:04:00 PM","23.6","22.9","21.4","1.2","point"
"2022-07-14 08:05:00 PM","23.4","22.9","21.4","1.1","point"
"2022-07-14 08:06:00 PM","23.6","22.9","21.4","1.2","point"
"2022-07-14 08:07:00 PM","23.6","23.0","21.5","1.3","point"
"2022-07-14 08:08:00 PM","23.5","23.0","21.4","1.2","point"
"2022-07-14 08:09:00 PM","23.5","23.0","21.4","1.2","point"
"2022-07-14 08:10:00 PM","23.5","23.0","21.4","1.2","point"
"2022-07-14 08:11:00 PM","23.4","23.0","21.4","1.1","point"
"2022-07-14 08:12:00 PM","23.4","23.0","21.3","1.1","point"
"2022-07-14 08:13:00 PM","23.4","23.1","21.3","1.1","point"
"2022-07-14 08:14:00 PM","23.3","23.1","21.3","1.1","point"
"2022-07-14 08:15:00 PM","23.4","23.1","21.3","1.2","point"
"2022-07-14 08:16:00 PM","23.3","23.1","21.2","1.0","point"
"2022-07-14 08:17:00 PM","23.3","23.1","21.2","1.1","point"
"2022-07-14 08:18:00 PM","23.2","23.1","21.2","1.0","point"
"2022-07-14 08:19:00 PM","23.2","23.2","21.2","1.1","point"
"2022-07-14 08:20:00 PM","23.1","23.2","21.0","0.9","point"
"2022-07-14 08:21:00 PM","23.1","23.2","21.1","1.0","point"
"2022-07-14 08:22:00 PM","23.0","23.3","20.9","0.9","point"
"2022-07-14 08:23:00 PM","22.9","23.4","20.9","0.9","point"
"2022-07-14 08:24:00 PM","22.9","23.5","21.0","1.0","point"
"2022-07-14 08:25:00 PM","22.7","23.5","20.7","0.8","point"
"2022-07-14 08:26:00 PM","22.9","23.6","20.9","1.0","point"
"2022-07-14 08:27:00 PM","22.7","23.7","20.8","0.9","point"
"2022-07-14 08:28:00 PM","22.7","23.7","20.8","0.9","point"
"2022-07-14 08:29:00 PM","22.7","23.8","20.7","0.9","point"
"2022-07-14 08:30:00 PM","22.8","23.8","20.8","1.0","point"
"2022-07-14 08:31:00 PM","22.8","23.7","20.9","1.1","point"
"2022-07-14 08:32:00 PM","22.8","23.8","20.9","1.1","point"
"2022-07-14 08:33:00 PM","22.8","23.7","20.8","1.0","point"
"2022-07-14 08:34:00 PM","22.9","23.7","21.0","1.1","point"
"2022-07-14 08:35:00 PM","22.9","23.6","20.9","1.0","point"
"2022-07-14 08:36:00 PM","22.9","23.6","20.9","1.0","point"
"2022-07-14 08:37:00 PM","22.9","23.6","21.0","1.0","point"
"2022-07-14 08:38:00 PM","23.0","23.5","21.0","1.0","point"
"2022-07-14 08:39:00 PM","22.9","23.4","20.9","0.9","point"
"2022-07-14 08:40:00 PM","22.9","23.4","20.9","0.9","point"
"2022-07-14 08:41:00 PM","22.6","23.5","20.7","0.7","point"
"2022-07-14 08:42:00 PM","22.9","23.4","21.0","1.0","point"
"2022-07-14 08:43:00 PM","22.8","23.4","20.8","0.8","point"
"2022-07-14 08:44:00 PM","22.6","23.4","20.7","0.7","point"
"2022-07-14 08:45:00 PM","22.8","23.4","20.8","0.9","point"
"2022-07-14 08:46:00 PM","22.8","23.4","20.8","0.8","point"
"2022-07-14 08:47:00 PM","22.8","23.3","20.8","0.8","point"
"2022-07-14 08:48:00 PM","22.8","23.3","20.8","0.8","point"
"2022-07-14 08:49:00 PM","22.8","23.3","20.8","0.7","point"
"2022-07-14 08:50:00 PM","22.8","23.2","20.8","0.7","point"
"2022-07-14 08:51:00 PM","22.9","23.2","20.8","0.8","point"
"2022-07-14 08:52:00 PM","22.7","23.1","20.8","0.6","point"
"2022-07-14 08:53:00 PM","22.7","23.1","20.7","0.6","point"
"2022-07-14 08:54:00 PM","22.7","23.2","20.8","0.6","point"
"2022-07-14 08:55:00 PM","22.8","23.1","20.8","0.6","point"
"2022-07-14 08:56:00 PM","22.7","23.1","20.7","0.6","point"
"2022-07-14 08:57:00 PM","22.4","23.2","20.5","0.4","point"
"2022-07-14 08:58:00 PM","22.6","23.2","20.7","0.6","point"
"2022-07-14 08:59:00 PM","22.5","23.2","20.6","0.5","point"
"2022-07-14 09:00:00 PM","22.6","23.2","20.7","0.5","point"
"2022-07-14 09:01:00 PM","22.6","23.2","20.6","0.5","point"
"2022-07-14 09:02:00 PM","22.4","23.2","20.4","0.4","point"
"2022-07-14 09:03:00 PM","22.5","23.1","20.6","0.4","point"
"2022-07-14 09:04:00 PM","22.5","23.1","20.6","0.4","point"
"2022-07-14 09:05:00 PM","22.7","23.0","20.7","0.5","point"
"2022-07-14 09:06:00 PM","22.6","23.0","20.7","0.4","point"
"2022-07-14 09:07:00 PM","22.7","22.9","20.7","0.4","point"
"2022-07-14 09:08:00 PM","22.7","22.8","20.7","0.4","point"
"2022-07-14 09:09:00 PM","22.6","22.7","20.7","0.3","point"
"2022-07-14 09:10:00 PM","22.7","22.7","20.7","0.3","point"
"2022-07-14 09:11:00 PM","22.6","22.7","20.6","0.2","point"
"2022-07-14 09:12:00 PM","22.4","22.8","20.5","0.2","point"
"2022-07-14 09:13:00 PM","22.5","22.7","20.5","0.2","point"
"2022-07-14 09:14:00 PM","22.5","22.7","20.5","0.2","point"
"2022-07-14 09:15:00 PM","22.4","22.8","20.5","0.1","point"
"2022-07-14 09:16:00 PM","22.2","22.8","20.3","-0.0","point"
"2022-07-14 09:17:00 PM","22.3","22.8","20.3","0.1","point"
"2022-07-14 09:18:00 PM","22.1","22.8","20.2","-0.1","point"
"2022-07-14 09:19:00 PM","21.7","22.9","19.9","-0.4","point"
"2022-07-14 09:20:00 PM","21.7","22.9","19.9","-0.3","point"
"2022-07-14 09:21:00 PM","21.6","23.0","19.8","-0.4","point"
"2022-07-14 09:22:00 PM","21.5","23.0","19.6","-0.5","point"
"2022-07-14 09:23:00 PM","21.1","23.1","19.0","-0.8","point"
"2022-07-14 09:24:00 PM","21.2","23.1","19.2","-0.7","point"
"2022-07-14 09:25:00 PM","20.9","23.2","18.9","-0.9","point"
"2022-07-14 09:26:00 PM","20.4","23.2","18.2","-1.3","point"
"2022-07-14 09:27:00 PM","20.0","23.3","17.6","-1.6","point"
"2022-07-14 09:28:00 PM","20.0","23.3","17.5","-1.6","point"
"2022-07-14 09:29:00 PM","20.1","23.4","17.6","-1.5","point"
"2022-07-14 09:30:00 PM","20.0","23.4","17.6","-1.5","point"
"2022-07-14 09:31:00 PM","19.9","23.5","17.5","-1.5","point"
"2022-07-14 09:32:00 PM","19.6","23.5","17.1","-1.8","point"
"2022-07-14 09:33:00 PM","19.3","23.5","16.6","-2.0","point"
"2022-07-14 09:34:00 PM","19.3","23.7","16.5","-1.9","point"
"2022-07-14 09:35:00 PM","19.3","23.8","16.5","-1.9","point"
"2022-07-14 09:36:00 PM","19.2","24.0","16.5","-1.9","point"
"2022-07-14 09:37:00 PM","19.1","24.1","16.3","-1.9","point"
"2022-07-14 09:38:00 PM","19.1","24.1","16.3","-1.9","point"
"2022-07-14 09:39:00 PM","18.8","24.1","15.9","-2.1","point"
"2022-07-14 09:40:00 PM","18.8","24.3","15.7","-2.1","point"
"2022-07-14 09:41:00 PM","18.8","24.4","15.9","-2.0","point"
"2022-07-14 09:42:00 PM","18.8","24.4","16.0","-1.9","point"
"2022-07-14 09:43:00 PM","18.6","24.4","15.7","-2.1","point"
"2022-07-14 09:44:00 PM","18.4","24.5","15.4","-2.3","point"
"2022-07-14 09:45:00 PM","18.3","24.6","15.3","-2.2","point"
"2022-07-14 09:46:00 PM","18.3","24.7","15.3","-2.2","point"
"2022-07-14 09:47:00 PM","18.2","24.8","15.2","-2.2","point"
"2022-07-14 09:48:00 PM","18.1","25.0","15.1","-2.2","point"
"2022-07-14 09:49:00 PM","18.4","25.1","15.4","-1.9","point"
"2022-07-14 09:50:00 PM","18.6","25.0","15.7","-1.8","point"
"2022-07-14 09:51:00 PM","18.2","24.9","15.1","-2.2","point"
