"Device Name","D2 - 2645012"
"Device Model","Kestrel DROP 2"
"Serial Number","2645012"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-07-24 05:34:00 AM","22.9","21.7","20.7","-0.2","point"
"2022-07-24 05:35:00 AM","22.9","21.7","20.7","-0.2","point"
"2022-07-24 05:36:00 AM","22.9","21.7","20.7","-0.2","point"
"2022-07-24 05:37:00 AM","22.9","21.7","20.8","-0.2","point"
"2022-07-24 05:38:00 AM","22.9","21.7","20.8","-0.2","point"
"2022-07-24 05:39:00 AM","22.9","21.7","20.8","-0.2","point"
"2022-07-24 05:40:00 AM","22.8","21.7","20.8","-0.2","point"
"2022-07-24 05:41:00 AM","22.8","21.7","20.8","-0.2","point"
"2022-07-24 05:42:00 AM","22.8","21.7","20.8","-0.2","point"
"2022-07-24 05:43:00 AM","22.8","21.7","20.8","-0.1","point"
"2022-07-24 05:44:00 AM","22.8","21.7","20.8","-0.1","point"
"2022-07-24 05:45:00 AM","22.8","21.7","20.8","-0.1","point"
"2022-07-24 05:46:00 AM","22.8","21.7","20.8","-0.2","point"
"2022-07-24 05:47:00 AM","22.8","21.7","20.8","-0.2","point"
"2022-07-24 05:48:00 AM","22.8","21.7","20.8","-0.2","point"
"2022-07-24 05:49:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 05:50:00 AM","22.8","21.7","20.8","-0.2","point"
"2022-07-24 05:51:00 AM","22.8","21.7","20.8","-0.2","point"
"2022-07-24 05:52:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 05:53:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 05:54:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 05:55:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 05:56:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 05:57:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 05:58:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 05:59:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 06:00:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 06:01:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 06:02:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 06:03:00 AM","22.8","21.7","20.7","-0.2","point"
"2022-07-24 06:04:00 AM","22.8","21.8","20.7","-0.2","point"
"2022-07-24 06:05:00 AM","22.8","21.8","20.7","-0.2","point"
"2022-07-24 06:06:00 AM","22.8","21.8","20.7","-0.2","point"
"2022-07-24 06:07:00 AM","22.8","21.8","20.7","-0.2","point"
"2022-07-24 06:08:00 AM","22.8","21.8","20.7","-0.2","point"
"2022-07-24 06:09:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:10:00 AM","22.8","21.8","20.7","-0.2","point"
"2022-07-24 06:11:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:12:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:13:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:14:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:15:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:16:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:17:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:18:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:19:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:20:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:21:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:22:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:23:00 AM","22.7","21.8","20.7","-0.2","point"
"2022-07-24 06:24:00 AM","22.7","21.8","20.6","-0.3","point"
"2022-07-24 06:25:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:26:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:27:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:28:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:29:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:30:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:31:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:32:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:33:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:34:00 AM","22.7","21.8","20.6","-0.2","point"
"2022-07-24 06:35:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:36:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:37:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:38:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:39:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:40:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:41:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:42:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:43:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:44:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:45:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:46:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:47:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:48:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:49:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:50:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:51:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:52:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:53:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:54:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:55:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:56:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:57:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:58:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 06:59:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 07:00:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 07:01:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 07:02:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 07:03:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 07:04:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 07:05:00 AM","22.6","21.8","20.6","-0.3","point"
"2022-07-24 07:06:00 AM","22.5","21.8","20.6","-0.3","point"
"2022-07-24 07:07:00 AM","22.5","21.8","20.6","-0.3","point"
"2022-07-24 07:08:00 AM","22.5","21.8","20.6","-0.4","point"
"2022-07-24 07:09:00 AM","22.5","21.8","20.6","-0.4","point"
"2022-07-24 07:10:00 AM","22.5","21.8","20.6","-0.4","point"
"2022-07-24 07:11:00 AM","22.5","21.8","20.6","-0.4","point"
"2022-07-24 07:12:00 AM","22.5","21.8","20.5","-0.4","point"
"2022-07-24 07:13:00 AM","22.5","21.8","20.6","-0.4","point"
"2022-07-24 07:14:00 AM","22.5","21.8","20.5","-0.4","point"
"2022-07-24 07:15:00 AM","22.5","21.8","20.6","-0.4","point"
"2022-07-24 07:16:00 AM","22.5","21.8","20.5","-0.4","point"
"2022-07-24 07:17:00 AM","22.5","21.8","20.5","-0.4","point"
"2022-07-24 07:18:00 AM","22.5","21.8","20.5","-0.4","point"
"2022-07-24 07:19:00 AM","22.5","21.7","20.5","-0.5","point"
"2022-07-24 07:20:00 AM","22.5","21.7","20.5","-0.5","point"
"2022-07-24 07:21:00 AM","22.5","21.7","20.5","-0.5","point"
"2022-07-24 07:22:00 AM","22.4","21.7","20.5","-0.5","point"
"2022-07-24 07:23:00 AM","22.4","21.7","20.5","-0.5","point"
"2022-07-24 07:24:00 AM","22.4","21.7","20.5","-0.5","point"
"2022-07-24 07:25:00 AM","22.4","21.7","20.5","-0.5","point"
"2022-07-24 07:26:00 AM","22.4","21.7","20.4","-0.5","point"
"2022-07-24 07:27:00 AM","22.4","21.7","20.4","-0.5","point"
"2022-07-24 07:28:00 AM","22.4","21.7","20.4","-0.5","point"
"2022-07-24 07:29:00 AM","22.4","21.6","20.4","-0.5","point"
"2022-07-24 07:30:00 AM","22.4","21.6","20.4","-0.6","point"
"2022-07-24 07:31:00 AM","22.4","21.6","20.4","-0.6","point"
"2022-07-24 07:32:00 AM","22.4","21.6","20.4","-0.6","point"
"2022-07-24 07:33:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:34:00 AM","22.4","21.6","20.4","-0.6","point"
"2022-07-24 07:35:00 AM","22.4","21.6","20.4","-0.6","point"
"2022-07-24 07:36:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:37:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:38:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:39:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:40:00 AM","22.4","21.6","20.4","-0.6","point"
"2022-07-24 07:41:00 AM","22.4","21.6","20.4","-0.6","point"
"2022-07-24 07:42:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:43:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:44:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:45:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:46:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:47:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:48:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:49:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:50:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:51:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:52:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:53:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:54:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:55:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:56:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:57:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:58:00 AM","22.4","21.6","20.3","-0.6","point"
"2022-07-24 07:59:00 AM","22.4","21.7","20.3","-0.6","point"
"2022-07-24 08:00:00 AM","22.4","21.7","20.3","-0.6","point"
"2022-07-24 08:01:00 AM","22.4","21.7","20.3","-0.6","point"
"2022-07-24 08:02:00 AM","22.4","21.7","20.3","-0.6","point"
