"Device Name","D2 - 2635457"
"Device Model","Kestrel DROP 2"
"Serial Number","2635457"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2022-07-31 01:16:00 am","7.7","99.5","7.9","7.6","point"
"2022-07-31 01:17:00 am","7.7","99.5","7.9","7.6","point"
"2022-07-31 01:18:00 am","7.6","99.5","7.9","7.6","point"
"2022-07-31 01:19:00 am","7.6","99.5","7.8","7.5","point"
"2022-07-31 01:20:00 am","7.5","99.5","7.7","7.4","point"
"2022-07-31 01:21:00 am","7.6","99.5","7.8","7.5","point"
"2022-07-31 01:22:00 am","7.5","99.5","7.8","7.4","point"
"2022-07-31 01:23:00 am","7.6","99.5","7.8","7.5","point"
"2022-07-31 01:24:00 am","7.6","99.5","7.8","7.5","point"
"2022-07-31 01:25:00 am","7.4","99.5","7.7","7.4","point"
"2022-07-31 01:26:00 am","7.5","99.5","7.8","7.4","point"
"2022-07-31 01:27:00 am","7.4","99.4","7.7","7.3","point"
"2022-07-31 01:28:00 am","7.5","99.5","7.7","7.4","point"
"2022-07-31 01:29:00 am","7.4","99.5","7.6","7.3","point"
"2022-07-31 01:30:00 am","7.5","99.5","7.7","7.4","point"
"2022-07-31 01:31:00 am","7.5","99.5","7.7","7.4","point"
"2022-07-31 01:32:00 am","7.4","99.5","7.7","7.3","point"
"2022-07-31 01:33:00 am","7.4","99.5","7.6","7.3","point"
"2022-07-31 01:34:00 am","7.4","99.5","7.6","7.3","point"
"2022-07-31 01:35:00 am","7.4","99.5","7.6","7.3","point"
"2022-07-31 01:36:00 am","7.3","99.5","7.6","7.3","point"
"2022-07-31 01:37:00 am","7.3","99.5","7.6","7.3","point"
"2022-07-31 01:38:00 am","7.3","99.5","7.6","7.3","point"
"2022-07-31 01:39:00 am","7.3","99.5","7.6","7.2","point"
"2022-07-31 01:40:00 am","7.3","99.5","7.5","7.2","point"
"2022-07-31 01:41:00 am","7.3","99.5","7.5","7.2","point"
"2022-07-31 01:42:00 am","7.3","99.5","7.6","7.2","point"
"2022-07-31 01:43:00 am","7.3","99.5","7.5","7.2","point"
"2022-07-31 01:44:00 am","7.2","99.5","7.5","7.1","point"
"2022-07-31 01:45:00 am","7.1","99.5","7.4","7.1","point"
"2022-07-31 01:46:00 am","7.2","99.5","7.4","7.1","point"
"2022-07-31 01:47:00 am","7.2","99.5","7.4","7.1","point"
"2022-07-31 01:48:00 am","7.2","99.5","7.4","7.1","point"
"2022-07-31 01:49:00 am","7.2","99.5","7.4","7.1","point"
"2022-07-31 01:50:00 am","7.1","99.5","7.4","7.1","point"
"2022-07-31 01:51:00 am","7.1","99.5","7.3","7.0","point"
"2022-07-31 01:52:00 am","7.2","99.5","7.4","7.1","point"
"2022-07-31 01:53:00 am","7.0","99.5","7.3","6.9","point"
"2022-07-31 01:54:00 am","7.1","99.5","7.3","7.0","point"
"2022-07-31 01:55:00 am","7.0","99.5","7.3","6.9","point"
"2022-07-31 01:56:00 am","7.1","99.5","7.3","7.0","point"
"2022-07-31 01:57:00 am","7.0","99.5","7.2","6.9","point"
"2022-07-31 01:58:00 am","7.1","99.5","7.3","7.0","point"
"2022-07-31 01:59:00 am","7.1","99.5","7.3","7.0","point"
"2022-07-31 02:00:00 am","7.0","99.5","7.3","7.0","point"
"2022-07-31 02:01:00 am","6.9","99.5","7.2","6.9","point"
"2022-07-31 02:02:00 am","6.9","99.5","7.2","6.8","point"
"2022-07-31 02:03:00 am","6.9","99.5","7.1","6.8","point"
"2022-07-31 02:04:00 am","6.9","99.5","7.1","6.8","point"
"2022-07-31 02:05:00 am","6.9","99.5","7.1","6.8","point"
"2022-07-31 02:06:00 am","6.9","99.5","7.1","6.8","point"
"2022-07-31 02:07:00 am","6.9","99.5","7.2","6.8","point"
"2022-07-31 02:08:00 am","6.9","99.5","7.1","6.8","point"
"2022-07-31 02:09:00 am","6.9","99.5","7.1","6.8","point"
"2022-07-31 02:10:00 am","6.9","99.6","7.1","6.8","point"
"2022-07-31 02:11:00 am","6.9","99.6","7.1","6.8","point"
"2022-07-31 02:12:00 am","6.8","99.6","7.1","6.8","point"
"2022-07-31 02:13:00 am","6.9","99.6","7.1","6.8","point"
"2022-07-31 02:14:00 am","6.8","99.6","7.0","6.7","point"
"2022-07-31 02:15:00 am","6.7","99.6","7.0","6.7","point"
"2022-07-31 02:16:00 am","6.7","99.5","7.0","6.7","point"
"2022-07-31 02:17:00 am","6.7","99.5","6.9","6.6","point"
"2022-07-31 02:18:00 am","6.7","99.5","6.9","6.6","point"
"2022-07-31 02:19:00 am","6.7","99.6","7.0","6.7","point"
"2022-07-31 02:20:00 am","6.7","99.6","7.0","6.7","point"
"2022-07-31 02:21:00 am","6.7","99.6","7.0","6.7","point"
"2022-07-31 02:22:00 am","6.7","99.6","7.0","6.7","point"
"2022-07-31 02:23:00 am","6.7","99.6","6.9","6.6","point"
"2022-07-31 02:24:00 am","6.7","99.6","6.9","6.6","point"
"2022-07-31 02:25:00 am","6.6","99.6","6.9","6.5","point"
"2022-07-31 02:26:00 am","6.7","99.6","6.9","6.6","point"
"2022-07-31 02:27:00 am","6.6","99.6","6.9","6.6","point"
"2022-07-31 02:28:00 am","6.6","99.6","6.9","6.6","point"
"2022-07-31 02:29:00 am","6.6","99.6","6.9","6.5","point"
"2022-07-31 02:30:00 am","6.6","99.6","6.8","6.5","point"
"2022-07-31 02:31:00 am","6.5","99.6","6.8","6.5","point"
"2022-07-31 02:32:00 am","6.5","99.6","6.7","6.4","point"
"2022-07-31 02:33:00 am","6.6","99.6","6.9","6.5","point"
"2022-07-31 02:34:00 am","6.5","99.6","6.8","6.5","point"
"2022-07-31 02:35:00 am","6.6","99.6","6.8","6.5","point"
"2022-07-31 02:36:00 am","6.6","99.6","6.8","6.5","point"
"2022-07-31 02:37:00 am","6.5","99.6","6.7","6.4","point"
"2022-07-31 02:38:00 am","6.4","99.6","6.7","6.4","point"
"2022-07-31 02:39:00 am","6.5","99.6","6.8","6.5","point"
"2022-07-31 02:40:00 am","6.4","99.6","6.6","6.3","point"
"2022-07-31 02:41:00 am","6.4","99.6","6.6","6.3","point"
"2022-07-31 02:42:00 am","6.4","99.6","6.6","6.3","point"
"2022-07-31 02:43:00 am","6.4","99.6","6.7","6.3","point"
"2022-07-31 02:44:00 am","6.4","99.6","6.7","6.4","point"
"2022-07-31 02:45:00 am","6.3","99.6","6.6","6.3","point"
"2022-07-31 02:46:00 am","6.4","99.6","6.7","6.3","point"
"2022-07-31 02:47:00 am","6.3","99.6","6.6","6.3","point"
"2022-07-31 02:48:00 am","6.3","99.6","6.6","6.3","point"
"2022-07-31 02:49:00 am","6.3","99.6","6.6","6.3","point"
"2022-07-31 02:50:00 am","6.3","99.6","6.5","6.2","point"
"2022-07-31 02:51:00 am","6.2","99.6","6.5","6.2","point"
"2022-07-31 02:52:00 am","6.3","99.7","6.5","6.2","point"
"2022-07-31 02:53:00 am","6.2","99.7","6.5","6.2","point"
"2022-07-31 02:54:00 am","6.2","99.7","6.5","6.2","point"
"2022-07-31 02:55:00 am","6.3","99.6","6.5","6.2","point"
"2022-07-31 02:56:00 am","6.2","99.6","6.5","6.2","point"
"2022-07-31 02:57:00 am","6.3","99.6","6.5","6.2","point"
"2022-07-31 02:58:00 am","6.2","99.6","6.5","6.2","point"
"2022-07-31 02:59:00 am","6.1","99.6","6.4","6.1","point"
"2022-07-31 03:00:00 am","6.2","99.6","6.4","6.1","point"
"2022-07-31 03:01:00 am","6.1","99.6","6.4","6.1","point"
"2022-07-31 03:02:00 am","6.2","99.6","6.4","6.1","point"
"2022-07-31 03:03:00 am","6.1","99.6","6.2","6.0","point"
"2022-07-31 03:04:00 am","6.1","99.6","6.2","6.0","point"
"2022-07-31 03:05:00 am","6.0","99.7","6.2","6.0","point"
"2022-07-31 03:06:00 am","6.1","99.7","6.4","6.1","point"
"2022-07-31 03:07:00 am","6.0","99.7","6.2","6.0","point"
"2022-07-31 03:08:00 am","6.1","99.6","6.2","6.0","point"
"2022-07-31 03:09:00 am","6.0","99.6","6.2","6.0","point"
"2022-07-31 03:10:00 am","6.0","99.6","6.1","5.9","point"
"2022-07-31 03:11:00 am","6.0","99.6","6.1","5.9","point"
"2022-07-31 03:12:00 am","5.9","99.6","6.0","5.8","point"
"2022-07-31 03:13:00 am","6.0","99.6","6.2","6.0","point"
"2022-07-31 03:14:00 am","6.0","99.6","6.2","6.0","point"
"2022-07-31 03:15:00 am","5.9","99.6","6.0","5.8","point"
"2022-07-31 03:16:00 am","5.9","99.7","6.1","5.9","point"
"2022-07-31 03:17:00 am","5.9","99.7","6.1","5.9","point"
"2022-07-31 03:18:00 am","6.0","99.7","6.1","5.9","point"
"2022-07-31 03:19:00 am","5.9","99.7","6.0","5.8","point"
"2022-07-31 03:20:00 am","5.9","99.6","6.0","5.8","point"
"2022-07-31 03:21:00 am","5.8","99.6","6.0","5.8","point"
"2022-07-31 03:22:00 am","5.8","99.6","5.9","5.7","point"
"2022-07-31 03:23:00 am","5.8","99.6","6.0","5.8","point"
"2022-07-31 03:24:00 am","5.8","99.6","6.0","5.8","point"
"2022-07-31 03:25:00 am","5.8","99.6","5.9","5.7","point"
"2022-07-31 03:26:00 am","5.8","99.6","5.9","5.7","point"
"2022-07-31 03:27:00 am","5.8","99.6","5.9","5.7","point"
"2022-07-31 03:28:00 am","5.7","99.6","5.9","5.7","point"
"2022-07-31 03:29:00 am","5.7","99.6","5.9","5.7","point"
"2022-07-31 03:30:00 am","5.7","99.6","5.9","5.7","point"
"2022-07-31 03:31:00 am","5.7","99.5","5.8","5.6","point"
"2022-07-31 03:32:00 am","5.7","99.6","5.8","5.6","point"
"2022-07-31 03:33:00 am","5.7","99.6","5.8","5.6","point"
"2022-07-31 03:34:00 am","5.7","99.6","5.9","5.6","point"
"2022-07-31 03:35:00 am","5.5","99.6","5.7","5.5","point"
"2022-07-31 03:36:00 am","5.6","99.6","5.7","5.5","point"
"2022-07-31 03:37:00 am","5.5","99.6","5.7","5.5","point"
"2022-07-31 03:38:00 am","5.5","99.6","5.7","5.5","point"
"2022-07-31 03:39:00 am","5.6","99.6","5.7","5.5","point"
"2022-07-31 03:40:00 am","5.6","99.6","5.7","5.5","point"
"2022-07-31 03:41:00 am","5.6","99.6","5.7","5.5","point"
"2022-07-31 03:42:00 am","5.5","99.6","5.6","5.4","point"
"2022-07-31 03:43:00 am","5.5","99.6","5.7","5.5","point"
"2022-07-31 03:44:00 am","5.5","99.6","5.7","5.5","point"
"2022-07-31 03:45:00 am","5.5","99.6","5.6","5.4","point"
"2022-07-31 03:46:00 am","5.5","99.6","5.7","5.5","point"
"2022-07-31 03:47:00 am","5.5","99.6","5.7","5.5","point"
"2022-07-31 03:48:00 am","5.4","99.6","5.6","5.4","point"
"2022-07-31 03:49:00 am","5.4","99.6","5.6","5.4","point"
"2022-07-31 03:50:00 am","5.5","99.6","5.6","5.4","point"
"2022-07-31 03:51:00 am","5.3","99.6","5.5","5.3","point"
"2022-07-31 03:52:00 am","5.4","99.6","5.6","5.4","point"
"2022-07-31 03:53:00 am","5.4","99.6","5.5","5.3","point"
"2022-07-31 03:54:00 am","5.3","99.6","5.5","5.3","point"
"2022-07-31 03:55:00 am","5.3","99.6","5.5","5.3","point"
"2022-07-31 03:56:00 am","5.3","99.6","5.5","5.3","point"
"2022-07-31 03:57:00 am","5.3","99.6","5.5","5.3","point"
"2022-07-31 03:58:00 am","5.3","99.6","5.5","5.3","point"
"2022-07-31 03:59:00 am","5.3","99.6","5.4","5.2","point"
"2022-07-31 04:00:00 am","5.3","99.6","5.4","5.2","point"
"2022-07-31 04:01:00 am","5.2","99.6","5.4","5.2","point"
"2022-07-31 04:02:00 am","5.3","99.6","5.5","5.3","point"
"2022-07-31 04:03:00 am","5.3","99.6","5.4","5.2","point"
"2022-07-31 04:04:00 am","5.2","99.6","5.3","5.1","point"
"2022-07-31 04:05:00 am","5.2","99.6","5.4","5.2","point"
"2022-07-31 04:06:00 am","5.2","99.6","5.3","5.1","point"
"2022-07-31 04:07:00 am","5.1","99.7","5.3","5.1","point"
"2022-07-31 04:08:00 am","5.2","99.6","5.4","5.2","point"
"2022-07-31 04:09:00 am","5.2","99.6","5.3","5.1","point"
"2022-07-31 04:10:00 am","5.1","99.6","5.3","5.1","point"
"2022-07-31 04:11:00 am","5.2","99.6","5.3","5.1","point"
"2022-07-31 04:12:00 am","5.1","99.6","5.2","5.0","point"
"2022-07-31 04:13:00 am","5.1","99.6","5.2","5.0","point"
"2022-07-31 04:14:00 am","5.1","99.6","5.2","5.0","point"
"2022-07-31 04:15:00 am","5.1","99.6","5.3","5.1","point"
"2022-07-31 04:16:00 am","5.1","99.6","5.2","5.0","point"
"2022-07-31 04:17:00 am","5.0","99.7","5.2","5.0","point"
"2022-07-31 04:18:00 am","5.1","99.7","5.2","5.0","point"
"2022-07-31 04:19:00 am","5.0","99.7","5.1","4.9","point"
"2022-07-31 04:20:00 am","5.0","99.6","5.1","4.9","point"
"2022-07-31 04:21:00 am","5.1","99.6","5.2","5.0","point"
"2022-07-31 04:22:00 am","5.0","99.6","5.2","5.0","point"
"2022-07-31 04:23:00 am","5.0","99.6","5.1","4.9","point"
"2022-07-31 04:24:00 am","5.0","99.6","5.1","4.9","point"
"2022-07-31 04:25:00 am","4.9","99.6","5.1","4.9","point"
"2022-07-31 04:26:00 am","4.9","99.7","5.1","4.9","point"
"2022-07-31 04:27:00 am","4.9","99.7","5.1","4.9","point"
"2022-07-31 04:28:00 am","4.8","99.7","5.0","4.8","point"
"2022-07-31 04:29:00 am","4.8","99.7","5.0","4.8","point"
"2022-07-31 04:30:00 am","4.9","99.7","5.1","4.9","point"
"2022-07-31 04:31:00 am","4.9","99.7","5.1","4.9","point"
"2022-07-31 04:32:00 am","4.7","99.7","4.9","4.7","point"
"2022-07-31 04:33:00 am","4.8","99.7","4.9","4.7","point"
"2022-07-31 04:34:00 am","4.8","99.6","5.0","4.8","point"
"2022-07-31 04:35:00 am","4.8","99.6","4.9","4.7","point"
"2022-07-31 04:36:00 am","4.8","99.7","5.0","4.8","point"
"2022-07-31 04:37:00 am","4.8","99.7","4.9","4.7","point"
"2022-07-31 04:38:00 am","4.8","99.7","4.9","4.7","point"
"2022-07-31 04:39:00 am","4.8","99.7","4.9","4.7","point"
"2022-07-31 04:40:00 am","4.7","99.7","4.9","4.7","point"
"2022-07-31 04:41:00 am","4.7","99.7","4.8","4.6","point"
"2022-07-31 04:42:00 am","4.6","99.7","4.7","4.6","point"
"2022-07-31 04:43:00 am","4.6","99.7","4.7","4.6","point"
"2022-07-31 04:44:00 am","4.7","99.7","4.9","4.7","point"
"2022-07-31 04:45:00 am","4.7","99.7","4.8","4.6","point"
"2022-07-31 04:46:00 am","4.6","99.7","4.7","4.6","point"
"2022-07-31 04:47:00 am","4.5","99.7","4.7","4.5","point"
"2022-07-31 04:48:00 am","4.6","99.7","4.7","4.5","point"
"2022-07-31 04:49:00 am","4.6","99.7","4.8","4.6","point"
"2022-07-31 04:50:00 am","4.6","99.7","4.7","4.5","point"
"2022-07-31 04:51:00 am","4.6","99.7","4.8","4.6","point"
"2022-07-31 04:52:00 am","4.6","99.7","4.7","4.5","point"
"2022-07-31 04:53:00 am","4.6","99.7","4.8","4.6","point"
"2022-07-31 04:54:00 am","4.6","99.7","4.8","4.6","point"
"2022-07-31 04:55:00 am","4.6","99.7","4.7","4.5","point"
"2022-07-31 04:56:00 am","4.5","99.7","4.6","4.5","point"
"2022-07-31 04:57:00 am","4.5","99.7","4.6","4.5","point"
"2022-07-31 04:58:00 am","4.5","99.7","4.7","4.5","point"
"2022-07-31 04:59:00 am","4.5","99.8","4.6","4.5","point"
"2022-07-31 05:00:00 am","4.5","99.8","4.6","4.4","point"
"2022-07-31 05:01:00 am","4.5","99.7","4.6","4.4","point"
"2022-07-31 05:02:00 am","4.5","99.7","4.6","4.4","point"
"2022-07-31 05:03:00 am","4.4","99.7","4.6","4.4","point"
"2022-07-31 05:04:00 am","4.4","99.7","4.5","4.3","point"
"2022-07-31 05:05:00 am","4.4","99.7","4.5","4.3","point"
"2022-07-31 05:06:00 am","4.4","99.7","4.6","4.4","point"
"2022-07-31 05:07:00 am","4.4","99.8","4.5","4.4","point"
"2022-07-31 05:08:00 am","4.3","99.8","4.5","4.3","point"
"2022-07-31 05:09:00 am","4.3","99.8","4.5","4.3","point"
"2022-07-31 05:10:00 am","4.3","99.8","4.4","4.2","point"
"2022-07-31 05:11:00 am","4.2","99.8","4.4","4.2","point"
"2022-07-31 05:12:00 am","4.3","99.8","4.4","4.3","point"
"2022-07-31 05:13:00 am","4.3","99.8","4.4","4.3","point"
"2022-07-31 05:14:00 am","4.3","99.8","4.4","4.2","point"
"2022-07-31 05:15:00 am","4.3","99.7","4.5","4.3","point"
"2022-07-31 05:16:00 am","4.2","99.7","4.3","4.2","point"
"2022-07-31 05:17:00 am","4.2","99.7","4.4","4.2","point"
"2022-07-31 05:18:00 am","4.3","99.7","4.4","4.2","point"
"2022-07-31 05:19:00 am","4.2","99.8","4.4","4.2","point"
"2022-07-31 05:20:00 am","4.3","99.8","4.4","4.2","point"
"2022-07-31 05:21:00 am","4.2","99.8","4.3","4.1","point"
"2022-07-31 05:22:00 am","4.1","99.8","4.3","4.1","point"
"2022-07-31 05:23:00 am","4.3","99.8","4.4","4.3","point"
"2022-07-31 05:24:00 am","4.1","99.8","4.3","4.1","point"
"2022-07-31 05:25:00 am","4.3","99.8","4.4","4.2","point"
"2022-07-31 05:26:00 am","4.2","99.8","4.3","4.2","point"
"2022-07-31 05:27:00 am","4.2","99.8","4.4","4.2","point"
"2022-07-31 05:28:00 am","4.1","99.8","4.3","4.1","point"
"2022-07-31 05:29:00 am","4.1","99.8","4.3","4.1","point"
"2022-07-31 05:30:00 am","4.1","99.8","4.3","4.1","point"
"2022-07-31 05:31:00 am","4.1","99.8","4.3","4.1","point"
"2022-07-31 05:32:00 am","4.2","99.9","4.3","4.2","point"
"2022-07-31 05:33:00 am","4.0","99.9","4.1","4.0","point"
"2022-07-31 05:34:00 am","4.1","99.8","4.3","4.1","point"
"2022-07-31 05:35:00 am","4.1","99.8","4.1","4.0","point"
"2022-07-31 05:36:00 am","4.1","99.8","4.1","4.1","point"
"2022-07-31 05:37:00 am","4.0","99.8","4.1","4.0","point"
"2022-07-31 05:38:00 am","4.1","99.8","4.3","4.1","point"
"2022-07-31 05:39:00 am","4.0","99.8","4.1","4.0","point"
"2022-07-31 05:40:00 am","4.0","99.8","4.1","4.0","point"
"2022-07-31 05:41:00 am","4.0","99.8","4.1","4.0","point"
"2022-07-31 05:42:00 am","4.0","99.8","4.1","4.0","point"
"2022-07-31 05:43:00 am","4.1","99.8","4.1","4.0","point"
"2022-07-31 05:44:00 am","3.9","99.8","4.0","3.9","point"
"2022-07-31 05:45:00 am","3.9","99.8","4.0","3.9","point"
"2022-07-31 05:46:00 am","4.0","99.8","4.1","4.0","point"
"2022-07-31 05:47:00 am","4.0","99.9","4.0","3.9","point"
"2022-07-31 05:48:00 am","4.0","99.9","4.1","4.0","point"
"2022-07-31 05:49:00 am","4.0","99.8","4.1","4.0","point"
"2022-07-31 05:50:00 am","3.9","99.8","4.0","3.9","point"
"2022-07-31 05:51:00 am","3.9","99.8","3.9","3.8","point"
"2022-07-31 05:52:00 am","3.8","99.8","3.9","3.8","point"
"2022-07-31 05:53:00 am","3.9","99.8","4.0","3.9","point"
"2022-07-31 05:54:00 am","3.9","99.9","3.9","3.9","point"
"2022-07-31 05:55:00 am","3.8","99.9","3.9","3.8","point"
"2022-07-31 05:56:00 am","3.8","99.9","3.9","3.8","point"
"2022-07-31 05:57:00 am","3.8","99.9","3.9","3.8","point"
"2022-07-31 05:58:00 am","3.8","99.9","3.9","3.8","point"
"2022-07-31 05:59:00 am","3.8","99.9","3.9","3.8","point"
"2022-07-31 06:00:00 am","3.8","99.9","3.9","3.8","point"
"2022-07-31 06:01:00 am","3.8","99.9","3.8","3.7","point"
"2022-07-31 06:02:00 am","3.8","99.9","3.8","3.8","point"
"2022-07-31 06:03:00 am","3.8","99.9","3.9","3.8","point"
"2022-07-31 06:04:00 am","3.8","99.9","3.9","3.8","point"
"2022-07-31 06:05:00 am","3.8","99.9","3.9","3.8","point"
"2022-07-31 06:06:00 am","3.8","99.9","3.9","3.8","point"
"2022-07-31 06:07:00 am","3.7","99.9","3.7","3.7","point"
"2022-07-31 06:08:00 am","3.7","99.9","3.8","3.7","point"
"2022-07-31 06:09:00 am","3.7","99.9","3.8","3.7","point"
"2022-07-31 06:10:00 am","3.8","99.9","3.8","3.8","point"
"2022-07-31 06:11:00 am","3.8","99.9","3.8","3.8","point"
"2022-07-31 06:12:00 am","3.8","100.0","3.9","3.8","point"
"2022-07-31 06:13:00 am","3.8","100.0","3.8","3.8","point"
"2022-07-31 06:14:00 am","3.8","100.0","3.9","3.8","point"
"2022-07-31 06:15:00 am","3.8","100.0","3.8","3.8","point"
"2022-07-31 06:16:00 am","3.9","100.0","3.9","3.9","point"
"2022-07-31 06:17:00 am","3.8","100.0","3.9","3.8","point"
"2022-07-31 06:18:00 am","3.8","100.0","3.9","3.8","point"
"2022-07-31 06:19:00 am","3.8","100.0","3.8","3.8","point"
"2022-07-31 06:20:00 am","3.8","100.0","3.9","3.8","point"
"2022-07-31 06:21:00 am","3.8","100.0","3.9","3.8","point"
"2022-07-31 06:22:00 am","4.0","100.0","4.0","4.0","point"
"2022-07-31 06:23:00 am","3.9","100.0","4.0","3.9","point"
"2022-07-31 06:24:00 am","4.0","100.0","4.0","4.0","point"
"2022-07-31 06:25:00 am","4.0","100.0","4.0","4.0","point"
"2022-07-31 06:26:00 am","4.0","100.0","4.1","4.0","point"
"2022-07-31 06:27:00 am","4.0","100.0","4.1","4.0","point"
"2022-07-31 06:28:00 am","4.0","100.0","4.1","4.0","point"
"2022-07-31 06:29:00 am","4.1","100.0","4.3","4.1","point"
"2022-07-31 06:30:00 am","4.1","100.0","4.3","4.1","point"
"2022-07-31 06:31:00 am","4.2","100.0","4.4","4.2","point"
"2022-07-31 06:32:00 am","4.2","100.0","4.3","4.2","point"
"2022-07-31 06:33:00 am","4.2","100.0","4.3","4.2","point"
"2022-07-31 06:34:00 am","4.2","100.0","4.4","4.2","point"
"2022-07-31 06:35:00 am","4.3","100.0","4.5","4.3","point"
"2022-07-31 06:36:00 am","4.3","100.0","4.5","4.3","point"
"2022-07-31 06:37:00 am","4.4","100.0","4.5","4.4","point"
"2022-07-31 06:38:00 am","4.4","100.0","4.6","4.4","point"
"2022-07-31 06:39:00 am","4.5","100.0","4.7","4.5","point"
"2022-07-31 06:40:00 am","4.5","100.0","4.7","4.5","point"
"2022-07-31 06:41:00 am","4.4","100.0","4.6","4.4","point"
"2022-07-31 06:42:00 am","4.6","100.0","4.7","4.6","point"
"2022-07-31 06:43:00 am","4.6","100.0","4.8","4.6","point"
"2022-07-31 06:44:00 am","4.6","100.0","4.8","4.6","point"
"2022-07-31 06:45:00 am","4.7","100.0","4.8","4.7","point"
"2022-07-31 06:46:00 am","4.8","100.0","4.9","4.8","point"
"2022-07-31 06:47:00 am","4.7","100.0","4.9","4.7","point"
"2022-07-31 06:48:00 am","4.7","100.0","4.8","4.7","point"
"2022-07-31 06:49:00 am","4.7","100.0","4.9","4.7","point"
"2022-07-31 06:50:00 am","4.8","100.0","5.0","4.8","point"
"2022-07-31 06:51:00 am","4.8","100.0","4.9","4.8","point"
"2022-07-31 06:52:00 am","4.9","100.0","5.1","4.9","point"
"2022-07-31 06:53:00 am","4.9","100.0","5.1","4.9","point"
"2022-07-31 06:54:00 am","4.9","100.0","5.0","4.9","point"
"2022-07-31 06:55:00 am","5.0","100.0","5.1","5.0","point"
"2022-07-31 06:56:00 am","5.1","100.0","5.2","5.1","point"
"2022-07-31 06:57:00 am","5.0","100.0","5.2","5.0","point"
"2022-07-31 06:58:00 am","4.9","100.0","5.1","4.9","point"
"2022-07-31 06:59:00 am","5.1","100.0","5.2","5.1","point"
"2022-07-31 07:00:00 am","5.0","100.0","5.2","5.0","point"
"2022-07-31 07:01:00 am","5.1","100.0","5.3","5.1","point"
"2022-07-31 07:02:00 am","5.0","100.0","5.2","5.0","point"
"2022-07-31 07:03:00 am","5.1","100.0","5.3","5.1","point"
"2022-07-31 07:04:00 am","5.1","100.0","5.3","5.1","point"
"2022-07-31 07:05:00 am","5.2","100.0","5.3","5.2","point"
"2022-07-31 07:06:00 am","5.1","100.0","5.3","5.1","point"
"2022-07-31 07:07:00 am","5.2","100.0","5.4","5.2","point"
"2022-07-31 07:08:00 am","5.2","100.0","5.3","5.2","point"
"2022-07-31 07:09:00 am","5.2","100.0","5.4","5.2","point"
"2022-07-31 07:10:00 am","5.3","100.0","5.4","5.3","point"
"2022-07-31 07:11:00 am","5.3","100.0","5.4","5.3","point"
"2022-07-31 07:12:00 am","5.3","100.0","5.5","5.3","point"
"2022-07-31 07:13:00 am","5.3","100.0","5.5","5.3","point"
"2022-07-31 07:14:00 am","5.4","100.0","5.6","5.4","point"
"2022-07-31 07:15:00 am","5.5","100.0","5.6","5.5","point"
"2022-07-31 07:16:00 am","5.4","100.0","5.6","5.4","point"
"2022-07-31 07:17:00 am","5.4","100.0","5.5","5.4","point"
"2022-07-31 07:18:00 am","5.5","100.0","5.6","5.5","point"
"2022-07-31 07:19:00 am","5.4","100.0","5.6","5.4","point"
"2022-07-31 07:20:00 am","5.4","100.0","5.6","5.4","point"
"2022-07-31 07:21:00 am","5.4","100.0","5.6","5.4","point"
"2022-07-31 07:22:00 am","5.5","100.0","5.6","5.5","point"
"2022-07-31 07:23:00 am","5.5","100.0","5.7","5.5","point"
"2022-07-31 07:24:00 am","5.6","100.0","5.8","5.6","point"
"2022-07-31 07:25:00 am","5.6","100.0","5.8","5.6","point"
"2022-07-31 07:26:00 am","5.6","100.0","5.8","5.6","point"
"2022-07-31 07:27:00 am","5.6","100.0","5.8","5.6","point"
"2022-07-31 07:28:00 am","5.6","100.0","5.8","5.6","point"
"2022-07-31 07:29:00 am","5.7","100.0","5.8","5.7","point"
"2022-07-31 07:30:00 am","5.7","100.0","5.9","5.7","point"
"2022-07-31 07:31:00 am","5.7","100.0","5.9","5.7","point"
"2022-07-31 07:32:00 am","5.8","100.0","5.9","5.8","point"
"2022-07-31 07:33:00 am","5.7","100.0","5.8","5.7","point"
"2022-07-31 07:34:00 am","5.8","100.0","5.9","5.8","point"
"2022-07-31 07:35:00 am","5.7","100.0","5.9","5.7","point"
"2022-07-31 07:36:00 am","5.9","100.0","6.0","5.9","point"
"2022-07-31 07:37:00 am","5.8","100.0","6.0","5.8","point"
"2022-07-31 07:38:00 am","5.9","100.0","6.0","5.9","point"
"2022-07-31 07:39:00 am","5.9","100.0","6.0","5.9","point"
"2022-07-31 07:40:00 am","6.0","100.0","6.1","6.0","point"
"2022-07-31 07:41:00 am","5.9","100.0","6.1","5.9","point"
"2022-07-31 07:42:00 am","6.0","100.0","6.1","6.0","point"
"2022-07-31 07:43:00 am","6.0","100.0","6.1","6.0","point"
"2022-07-31 07:44:00 am","6.0","100.0","6.2","6.0","point"
"2022-07-31 07:45:00 am","6.1","100.0","6.2","6.1","point"
"2022-07-31 07:46:00 am","6.0","100.0","6.1","6.0","point"
"2022-07-31 07:47:00 am","6.1","100.0","6.4","6.1","point"
"2022-07-31 07:48:00 am","6.1","100.0","6.4","6.1","point"
"2022-07-31 07:49:00 am","6.2","100.0","6.4","6.2","point"
"2022-07-31 07:50:00 am","6.1","100.0","6.4","6.1","point"
